34.71132037623882, 36.105661710347384, 36.65434070680155, 37.7324097965047, 37.749001186573004, 39.637627433730906, 40.174970334854365, 40.974034913175046, 41.9024554427984, 42.869763872368196, 0.37499356269836426, 0
34.67242238705486, 35.96656913753096, 36.62056942665121, 37.58169414447592, 37.59928021323525, 39.47259037467937, 40.12331047214686, 40.87467916889037, 41.75218101783429, 42.69419829519251, 0.37156015634536743, 0
34.61028846663135, 35.80268473286075, 36.56847077853887, 37.32468713179108, 37.44356886658726, 39.236967639465256, 40.08617523094536, 40.72783092292586, 41.58106411593747, 42.46938923629935, 0.3761521279811859, 0
34.53242643384025, 35.68265267107461, 36.54192653069066, 37.15271227417987, 37.331642429058896, 39.07068970351871, 40.066352639881615, 40.62674483750056, 41.47731096952688, 42.32168451346625, 0.3698381185531616, 0
34.483632647325486, 35.56793253754958, 36.47158413306221, 36.96141127465923, 37.22020375578403, 38.900138235302286, 40.043463110971665, 40.52614064300199, 41.36322819257315, 42.1613013715058, 0.3744469881057739, 0
34.40560470962636, 35.38871292909813, 36.39622250908018, 36.70314207446011, 37.07398881750238, 38.67181529368651, 39.949664112762335, 40.38744618312919, 41.176450382968014, 41.965133539413436, 0.3723081052303314, 0
34.35971843739286, 35.270603008675884, 36.34864373110155, 36.51852017451747, 36.96515548940197, 38.46334204876421, 39.90751707378484, 40.30098688000727, 41.11094809024381, 41.778360481526846, 0.3840842545032501, 0
34.310661261174204, 35.14995143591502, 36.264556258195114, 36.27985172867459, 36.79973598285724, 38.25880875786086, 39.83394033714671, 40.1492241117776, 41.008815922376336, 41.54946635971268, 0.4060218632221222, 0
34.330497661722845, 35.128513727323586, 36.10965335515182, 36.253265279888936, 36.73253781328964, 38.0734213986776, 39.79522997074325, 40.04289901180949, 40.94505790993013, 41.40068593153007, 0.40207600593566895, 0
34.34306565689022, 35.14566175924263, 35.91899741530313, 36.3473359773545, 36.80700396108592, 37.94584369427286, 39.87913293395099, 40.08106619760101, 40.86426122007466, 41.26156685664926, 0.37336719036102295, 0
34.34615313721615, 35.25108409302665, 35.93537762956659, 36.45497998608569, 36.983237219106805, 37.974466512088895, 40.128454132336, 40.35758588146416, 40.843269242021854, 41.32447825572968, 0.33672893047332764, 0
34.373732965810746, 35.41630645103044, 36.0381854624723, 36.47634443322262, 37.14875539180767, 38.084105819432565, 40.278075264988175, 40.55904001294925, 40.86211487749636, 41.42629339178548, 0.31063926219940186, 0
34.44861685113899, 35.2003275260264, 36.12555027899714, 36.54468336201343, 37.17067830221189, 38.2065493686062, 40.162866774116054, 40.58079985427869, 40.68099042828505, 41.43585782407784, 0.31489482522010803, 0
34.60005939125496, 35.29098646546151, 36.195747799877005, 36.66115848632566, 37.1079914423876, 38.353553831195, 40.159115397799134, 40.69836303258867, 40.75958321843256, 41.57119003677472, 0.339610755443573, 0
34.660743471363816, 35.309867437738234, 36.19230639609145, 36.73137252379365, 37.18763313487917, 38.326631857431245, 40.255749397058956, 40.67621195761421, 40.79938560833399, 41.65124028775038, 0.3536093533039093, 0
34.83639370242363, 35.49543216645129, 36.274963025989784, 36.81194423167921, 37.286890682401584, 38.36710574652706, 40.34765436011598, 40.81157493917845, 40.831227448525965, 41.65220909558708, 0.3460116386413574, 0
34.933176477577916, 35.5387926148852, 36.14082399067291, 36.8548883693226, 37.31996266979797, 38.286962845317255, 40.3474317044002, 40.76909154400373, 40.81229592295851, 41.573352968703304, 0.33497366309165955, 0
34.96630899729723, 35.52286651180089, 35.95021550924004, 36.83892382692174, 37.308360113115974, 38.10938402052773, 40.34748002459111, 40.683165605178814, 40.801184060082534, 41.42187749754169, 0.336022287607193, 0
34.970036013610496, 35.523661846405524, 35.93798238617884, 36.845452573191274, 37.34905470655299, 37.975052983846055, 40.33180355543598, 40.59195478605483, 40.82637766969572, 41.34490021791338, 0.35519999265670776, 0
34.96369637592384, 35.508637341970456, 35.920374241158896, 36.84660506530009, 37.35139040097347, 37.96076696008088, 40.33037264488179, 40.45195493712887, 40.86222119484713, 41.18628049698212, 0.359049528837204, 0
34.958427352867965, 35.49483612699069, 35.896657020936246, 36.842449588307126, 37.33881331637953, 37.94823419590392, 40.29985433223929, 40.330396876944434, 40.864828648217475, 41.176099905904096, 0.36494356393814087, 0
34.950481018336184, 35.487764409611785, 35.88110965334824, 36.831553095882036, 37.32762004878718, 37.92915999760958, 40.159811884732854, 40.329868860848904, 40.856509863372786, 41.1714745976974, 0.36907756328582764, 0
34.94382471811305, 35.478251433652844, 35.85916457455385, 36.82458222857461, 37.320190597239474, 37.91425260434271, 39.996390305249676, 40.32686244445451, 40.84854787998457, 41.159616325818234, 0.3524801731109619, 0
34.92711295391492, 35.45596137668653, 35.81517782310297, 36.80469941765191, 37.27071874791031, 37.868509337455585, 39.814585468121265, 40.307319168950336, 40.81382440714515, 41.116644634874966, 0.3646492063999176, 0
34.90417663938996, 35.439942574879396, 35.724379726993895, 36.80449605561596, 37.25446731188819, 37.81614524974032, 39.69062362561193, 40.3188810601831, 40.766603869983534, 41.08290965255971, 0.3691171407699585, 0
34.88597859175357, 35.404207538320264, 35.6017465995908, 36.7709747019078, 37.224723503810424, 37.70369661843852, 39.53090353599769, 40.30077778757372, 40.73063233398049, 41.0014943290939, 0.37857797741889954, 0
34.87779558372136, 35.378152453588356, 35.51642362477595, 36.77514668975116, 37.20966045673537, 37.61561889877788, 39.434723775010056, 40.2869052456454, 40.71824198373719, 40.92492819179312, 0.38760703802108765, 0
34.87581448832276, 35.330195978963154, 35.42685214806331, 36.76455197109092, 37.17958923679116, 37.52865634998406, 39.28713644073661, 40.287777674405135, 40.6978477079901, 40.836864118417495, 0.3824010193347931, 0
34.86962757695565, 35.3065062306432, 35.312640304410664, 36.7584136060387, 37.12576939941224, 37.42285004017593, 39.14564185534381, 40.27322759087194, 40.66047882772614, 40.735234232134665, 0.37851399183273315, 0
34.8670785273932, 35.18577978759357, 35.30863039894388, 36.7604958770638, 37.11426351646726, 37.331316961432314, 38.971971171236554, 40.27476806377862, 40.6217925343779, 40.65485197869964, 0.36513692140579224, 0
34.83423759300107, 35.089886020004776, 35.27614055776344, 36.75229773503398, 37.11465113252762, 37.22721153813028, 38.8748651753066, 40.271191543969195, 40.576913530467834, 40.61734805648809, 0.3584030270576477, 0
34.84366418110988, 35.03215974540788, 35.261859355080105, 36.731167088213674, 37.08577125448164, 37.15043209679486, 38.719893532232895, 40.26055771618288, 40.49665944250244, 40.61015903962792, 0.36079180240631104, 0
34.84136563714917, 34.99734995540474, 35.26067595214157, 36.742190559668074, 37.07878210096635, 37.09136366159034, 38.60228313750301, 40.239751371890186, 40.43108139119357, 40.50625588040515, 0.36255958676338196, 0
34.78324598116416, 35.00040949946324, 35.267833785013714, 36.797652855939226, 37.13871467199741, 37.15155632282266, 38.47814215208675, 40.30426645238141, 40.43586895512574, 40.4549316131128, 0.34459224343299866, 0
34.57911504830186, 35.1432102324781, 35.28715442543325, 36.86069753383877, 37.25628589866307, 37.30327051016517, 38.49617553179067, 40.47878716528655, 40.50694139094265, 40.71270762868557, 0.3165856599807739, 0
34.19888036533895, 35.16623662897713, 35.396983710114256, 36.677320100957, 37.322506232007484, 37.56377029526392, 38.5234580328336, 40.6316174240547, 40.65495208742048, 41.0105735107746, 0.3023180365562439, 0
33.78619733588732, 35.549857755677806, 35.59626011617524, 36.39852714926705, 37.33282042607055, 37.97720850550527, 38.85769693579079, 40.59917669707453, 40.85874749757629, 41.29165301167508, 0.30601567029953003, 0
33.23939851382215, 35.816362512824604, 35.99767471284648, 36.0275814513042, 37.71755502673105, 38.178441371816994, 39.028735949068974, 40.369589044724165, 41.219580650443554, 41.31166728194205, 0.2967621684074402, 0
32.75588359463685, 35.533478709092414, 36.077834049371205, 36.3295393642814, 38.007548192716456, 38.59202016186714, 39.30793636568883, 40.045347961100454, 41.43347205871785, 41.68787618226977, 0.2755378782749176, 0
32.4232831174198, 35.17518173137175, 36.07884773586021, 36.333833238466354, 37.93341889639188, 38.58733933742755, 39.17707503413253, 39.67267318758005, 41.3133822060749, 41.607494270183444, 0.2627546787261963, 0
32.2790928858086, 34.80744264748397, 36.184175465430826, 36.451029540967816, 37.99521460784992, 38.66330221730088, 39.102506499193986, 39.26213298365744, 41.28403220858661, 41.568482612187466, 0.2631078362464905, 0
32.19333845445923, 34.6500308070074, 36.1770135121585, 36.45690537274408, 37.95386168389024, 38.65973978701851, 38.91793389388969, 39.130105981806224, 41.13313115231596, 41.57958656785228, 0.252931147813797, 0
32.18067700151537, 34.569379655691826, 36.17299082783168, 36.45686547681205, 37.94142745511356, 38.688811873911995, 38.90861776894958, 38.999252496653334, 41.00343867351514, 41.54247479703632, 0.2584053575992584, 0
32.17042492918418, 34.5458072567052, 36.16537055388914, 36.45127871625621, 37.930972591377255, 38.6900560276682, 38.90646991608735, 38.925540198597886, 40.99987370805656, 41.52940864057227, 0.26554813981056213, 0
32.15843727316361, 34.540300768847516, 36.160144006920284, 36.445613017592834, 37.92456098647905, 38.68477350128444, 38.898093579286254, 38.90960720768069, 40.996280257882084, 41.52043617687271, 0.27246955037117004, 0
32.142149848994784, 34.51977428645819, 36.14966438551639, 36.44089883387152, 37.90671908322071, 38.678766274292656, 38.895504248968244, 38.903763241768196, 40.989771602880175, 41.515702655953895, 0.27702927589416504, 0
32.122429073178274, 34.49720800334821, 36.13801852789294, 36.44320180122884, 37.89315438393813, 38.6695380441354, 38.878433417344354, 38.90221608876846, 40.986013931445136, 41.497985805601, 0.2704109847545624, 0
32.09951122416809, 34.49098158924224, 36.130492589050775, 36.44799647018296, 37.8867925941196, 38.663202662306475, 38.872072522193946, 38.913904197564506, 40.9884273272704, 41.494506728449494, 0.26533055305480957, 0
32.083219857646675, 34.48411013042235, 36.13102175055658, 36.45818270960985, 37.89223959538581, 38.66047458704801, 38.88814529650214, 38.893565788491344, 40.96888790631589, 41.44781595748007, 0.26338979601860046, 0
32.04764310504777, 34.45838555817392, 36.14159024079917, 36.4587507888337, 37.895591911566996, 38.668959150837004, 38.8836032528597, 38.88523530480786, 40.95795101405341, 41.3421400080568, 0.26600730419158936, 0
31.99594287578518, 34.40325862903599, 36.14928154555865, 36.45486375914777, 37.91432610737431, 38.66283655820691, 38.843698201183884, 38.87611545134299, 40.95037198415118, 41.26056091246371, 0.2668008804321289, 0
31.96586008441295, 34.373913632685166, 36.160942163560385, 36.4492826943718, 37.92088769317962, 38.664444129214864, 38.810933059972456, 38.85966975193356, 40.93587529577486, 41.167137376460346, 0.26702600717544556, 0
31.88503912887444, 34.33633073060416, 36.17500031254108, 36.44971428115426, 37.93351615844179, 38.65621581036248, 38.77429121603072, 38.84748714020664, 40.923700057246855, 41.061801091041886, 0.263773649930954, 0
31.870261671111457, 34.285084618748016, 36.18294165417916, 36.45338535850499, 37.951405426661125, 38.65587771105494, 38.7598129636939, 38.825113213730205, 40.90742254808717, 40.94026363792983, 0.2568404972553253, 0
31.86482125298377, 34.27944099582563, 36.17723875978456, 36.45033918797265, 37.9454846027568, 38.6452856454922, 38.71820255448949, 38.81080487136879, 40.84039697375056, 40.89918558611595, 0.2682300806045532, 0
31.751842315008478, 34.27286798637678, 36.17220882550709, 36.461934756460295, 37.93691122256111, 38.64484388148536, 38.72250718509443, 38.84266360563251, 40.743646536399666, 40.89048433907241, 0.27911651134490967, 0
31.7215097195112, 34.15393858846761, 36.156154629245094, 36.46827464353762, 37.9231664198264, 38.637150563275064, 38.69268775683159, 38.868000370657114, 40.62885371007308, 40.885744694920184, 0.27308550477027893, 0
31.667728456161313, 34.15934443940098, 36.085231838572895, 36.461235577887294, 37.92581022403444, 38.62474979515747, 38.66375869816169, 38.886262392265955, 40.520871031912556, 40.933952957636286, 0.27261021733283997, 0
31.513493450957462, 34.118367635043455, 35.926902300158474, 36.507173560340746, 37.861478554771146, 38.65240455180482, 38.66096028031608, 38.88271262114378, 40.39624346677765, 40.96071002723458, 0.2721678614616394, 0
31.10443079306685, 33.90840554007301, 35.59226163766336, 36.333663088170056, 37.629937439667636, 38.6470656389356, 38.6476785966562, 38.91798966457118, 40.22392995759277, 40.999139300310524, 0.2689666152000427, 0
30.689060904154196, 33.62189108038109, 35.31864483607612, 36.344236297088024, 37.40046793018598, 38.52132800222807, 38.53875819038888, 38.9302479777578, 40.12910538988963, 41.022914719057695, 0.2722017467021942, 0
30.0620140694434, 33.03403134046541, 34.746527822469126, 36.432153456064086, 36.9859996426275, 38.19187258043896, 38.73371035661238, 39.13800681515811, 40.16235608429475, 41.07055893953764, 0.2562362551689148, 0
29.464395844391465, 32.49885185522648, 34.24357324518411, 36.385562910884595, 36.45910582190964, 37.687867422252154, 38.698764823985194, 39.180961669508584, 40.13786345834409, 40.69642198299717, 0.26754072308540344, 0
29.077176564066022, 32.02963925887394, 33.91013637102735, 36.05477212122484, 36.46584236610461, 37.290614391191475, 38.691373608981856, 39.281846408741146, 40.14819745137143, 40.2904125169847, 0.2731700539588928, 0
28.816243204385568, 31.617454181260342, 33.70657233579586, 35.70339444839103, 36.47482143067329, 36.87934965097907, 38.69319187766167, 39.32424827296694, 39.918273150544316, 40.036718657221726, 0.27039140462875366, 0
28.7299765029205, 31.425912231462256, 33.634309657994145, 35.52334675420247, 36.48583996765568, 36.61716478543308, 38.65601429576308, 39.318201512377904, 39.70810758269651, 39.90150406866782, 0.27007749676704407, 0
28.70949241428514, 31.32782403244769, 33.61574467291029, 35.42874090194224, 36.48569618316519, 36.49829473519403, 38.64626113161784, 39.32161263828652, 39.55857539962058, 39.892534058441, 0.2752268612384796, 0
28.69459845634342, 31.30897247610923, 33.61296036916487, 35.41326823430653, 36.44417480319958, 36.480604250679654, 38.63989534975276, 39.31592854477566, 39.49193558085621, 39.883861631926955, 0.29019537568092346, 0
28.681647501981725, 31.300344913094772, 33.60365330619314, 35.41185397729044, 36.431961452111594, 36.47443844903653, 38.63939943103515, 39.310984014060175, 39.47989885394907, 39.87390489963219, 0.29297199845314026, 0
28.67146176836481, 31.290093617965702, 33.59722257285922, 35.40463286318041, 36.424386745189, 36.470003108144624, 38.63468506128682, 39.308392776291846, 39.48102274301745, 39.86692119548129, 0.295921266078949, 0
28.574077733693272, 31.26128431421016, 33.57795518819442, 35.38263469280112, 36.39289724610428, 36.46407629182747, 38.624001413229614, 39.325459155360136, 39.458557787108255, 39.87739201798965, 0.30105453729629517, 0
28.568723958343455, 31.263245230175013, 33.57841819676885, 35.36594188342601, 36.37604176043712, 36.445580119978246, 38.5903155166331, 39.30164226939715, 39.44603428022684, 39.82869452799316, 0.2957364022731781, 0
28.573287679333582, 31.29284847322637, 33.575254879789426, 35.38757387410487, 36.43847325482054, 36.4407881198061, 38.629033683727535, 39.29521873216076, 39.49839327578246, 39.76306938752326, 0.2968536913394928, 0
28.587256036555615, 31.307301529826102, 33.57615440917262, 35.39156691982324, 36.476729956788745, 36.4825586334109, 38.63174599258718, 39.29712860562321, 39.53000815813209, 39.68517595543606, 0.2922734320163727, 0
28.607537684089646, 31.31529356775266, 33.569691960923095, 35.38921588858243, 36.45633708147871, 36.48089311446765, 38.620094522426356, 39.25153534030107, 39.52262208838536, 39.56522959868901, 0.2970302402973175, 0
28.627280447727923, 31.32652400350157, 33.572871918848904, 35.385263130484816, 36.464254415059536, 36.503405796220605, 38.6174596450847, 39.22124095515704, 39.490949497394965, 39.51826828316936, 0.2934289276599884, 0
28.668535707741306, 31.370754539290992, 33.54836083064348, 35.39118878246827, 36.493205213565986, 36.52320978974053, 38.64350154012988, 39.22882994831633, 39.450942833056125, 39.51711890013398, 0.29225367307662964, 0
28.718054624433037, 31.421480939324525, 33.56370343890979, 35.39332812623745, 36.51133155698035, 36.56326817240726, 38.674074265055985, 39.245601443202226, 39.35634694231227, 39.539622971326594, 0.28048354387283325, 0
28.680276765774224, 31.427311764072375, 33.56195827720305, 35.40383332914207, 36.42410507082577, 36.57032407396164, 38.63656767807176, 39.18070970380572, 39.22352316244488, 39.54616783419418, 0.2849472761154175, 0
28.664625901070487, 31.4004945537906, 33.543131735654086, 35.40463585304923, 36.40507888717925, 36.573651993540125, 38.58041077596001, 39.14642453958445, 39.164744113673024, 39.566369799486004, 0.2826903164386749, 0
28.652182157911824, 31.38335714325978, 33.55761491887708, 35.396753795401025, 36.37885156388101, 36.537206847709406, 38.54382519774394, 39.06686263601715, 39.14119472739415, 39.562234580536675, 0.28872382640838623, 0
28.636202743892675, 31.43564220644233, 33.539443530249834, 35.45093301445966, 36.32113271838701, 36.57237142086055, 38.56773001116951, 39.05232106356602, 39.14316716349737, 39.55967383296544, 0.2831043601036072, 0
28.572415637266726, 31.553726531423248, 33.426791546465914, 35.48806998379799, 36.18262920197874, 36.74002990093593, 38.57727755675712, 39.08889121925345, 39.12558212552253, 39.7142239120143, 0.2868814170360565, 0
