0.2550167441368103, 0.10825400054454803, 0.3290197551250458, 0.3914216458797455, 0.5741236805915833, -0.04745114594697952, 0.10600239783525467, 0.2550167441368103, 0.04322045296430588, 84, 84
0.27918511629104614, 0.16183827817440033, 0.40229129791259766, 0.4454213082790375, 0.8353734016418457, -0.10548548400402069, 0.15071110427379608, 0.27918511629104614, 0.08389394730329514, 76, 92
0.3223710358142853, 0.27024197578430176, 0.5198480486869812, 0.47832661867141724, 1.0881578922271729, -0.18331250548362732, 0.23663850128650665, 0.3223710358142853, 0.1663188934326172, 67, 101
0.3739571273326874, 0.4528872072696686, 0.6729689240455627, 0.4345613121986389, 0.6034131050109863, -0.2475878894329071, 0.39158743619918823, 0.3739571273326874, 0.3130432665348053, 66, 102
0.4452918767929077, 0.6312435865402222, 0.7945083975791931, 0.4264838397502899, 0.3657691478729248, -0.3215668499469757, 0.5278383493423462, 0.4452918767929077, 0.4329586923122406, 55, 113
0.4979395568370819, 0.8085066676139832, 0.8991699814796448, 0.48112383484840393, 0.5930989384651184, -0.39775919914245605, 0.650294303894043, 0.4979395568370819, 0.560562789440155, 49, 119
0.49814850091934204, 0.7416305541992188, 0.861179769039154, 0.5349010825157166, 0.9756964445114136, -0.42273667454719543, 0.5629242658615112, 0.49814850091934204, 0.4934786260128021, 48, 120
0.5154558420181274, 0.8525254130363464, 0.9233230352401733, 0.5717345476150513, 1.3133955001831055, -0.4475836157798767, 0.6521943211555481, 0.5154558420181274, 0.5868307948112488, 48, 120
0.5220828652381897, 0.8973290324211121, 0.9472745060920715, 0.6355656981468201, 1.7956331968307495, -0.4462261199951172, 0.6982113718986511, 0.5220828652381897, 0.6247586011886597, 49, 119
0.5648537278175354, 0.9801955223083496, 0.9900482296943665, 0.8247562646865845, 4.4520745277404785, -0.48574918508529663, 0.7442432045936584, 0.5648537278175354, 0.6611357927322388, 38, 130
0.5814266204833984, 1.0503214597702026, 1.02485191822052, 3.176852226257324, 850.32177734375, -0.4909873604774475, 0.8092528581619263, 0.5814266204833984, 0.7122645974159241, 39, 129
0.6011929512023926, 1.1021207571029663, 1.0498193502426147, 2.681615114212036, 464.32598876953125, -0.49648985266685486, 0.8556185960769653, 0.6011929512023926, 0.7406876683235168, 37, 131
0.6252624988555908, 1.16733717918396, 1.0804338455200195, 2.620360851287842, 393.03961181640625, -0.5011719465255737, 0.9161636829376221, 0.6252624988555908, 0.7763838768005371, 38, 130
0.6542975306510925, 1.2272650003433228, 1.10781991481781, 2.750056266784668, 431.5103759765625, -0.504095733165741, 0.9731526970863342, 0.6542975306510925, 0.799159824848175, 42, 126
0.6764308214187622, 1.2875703573226929, 1.1347116231918335, 3.510967493057251, 897.4157104492188, -0.478997141122818, 1.0581320524215698, 0.6764308214187622, 0.8300117254257202, 45, 123
0.6655446290969849, 1.2710031270980835, 1.1273877620697021, 2.083822011947632, 151.48423767089844, -0.4518797695636749, 1.0668078660964966, 0.6655446290969849, 0.8280535936355591, 50, 118
0.7047315835952759, 1.368316888809204, 1.1697508096694946, 1.6811044216156006, 47.59282684326172, -0.47543856501579285, 1.142275094985962, 0.7047315835952759, 0.8716702461242676, 47, 121
0.8214800953865051, 1.5877376794815063, 1.260054588317871, 2.504645824432373, 129.55062866210938, -0.4372927248477936, 1.3965128660202026, 0.8214800953865051, 0.9129083752632141, 54, 114
0.7453224658966064, 1.381665587425232, 1.1754426956176758, 2.2542521953582764, 133.0262908935547, -0.35773447155952454, 1.253691554069519, 0.7453224658966064, 0.8261598944664001, 71, 97
0.7617387771606445, 1.4236494302749634, 1.193167805671692, 3.652042865753174, 848.8792724609375, -0.27749449014663696, 1.3466463088989258, 0.7617387771606445, 0.8434033393859863, 75, 93
0.7497578263282776, 1.3719985485076904, 1.1713234186172485, 3.7357330322265625, 913.5272216796875, -0.2464858442544937, 1.3112432956695557, 0.7497578263282776, 0.8098618388175964, 77, 91
0.7824479341506958, 1.4132028818130493, 1.1887820959091187, 3.6264896392822266, 889.79345703125, -0.21353915333747864, 1.3676040172576904, 0.7824479341506958, 0.8009783625602722, 80, 88
0.7778762578964233, 1.3633930683135986, 1.1676442623138428, 3.9380626678466797, 1243.670166015625, -0.18705222010612488, 1.3284045457839966, 0.7778762578964233, 0.7583016157150269, 77, 91
0.6517742872238159, 1.0393191576004028, 1.0194700956344604, 3.1226909160614014, 786.221435546875, -0.12709791958332062, 1.0231653451919556, 0.6517742872238159, 0.6145094633102417, 86, 82
0.5934292674064636, 0.8887946009635925, 0.9427590370178223, 3.521535873413086, 1143.8704833984375, -0.06842727959156036, 0.8841124773025513, 0.5934292674064636, 0.5366363525390625, 95, 73
0.5609506964683533, 0.8098527193069458, 0.8999181985855103, 4.013818264007568, 1617.8612060546875, -0.01029134914278984, 0.8097468018531799, 0.5609506964683533, 0.49518704414367676, 105, 63
0.5538035035133362, 0.7540909647941589, 0.8683841228485107, 4.821720123291016, 2452.654541015625, 0.11379101127386093, 0.7411425709724426, 0.5538035035133362, 0.44739270210266113, 119, 49
