24.520875585720976, 24.5364831940745, 24.543357030569442, 24.546776988990562, 24.5490397301149, 24.560352553152963, 24.564169650432333, 24.583287134877068, 24.605155722905213, 24.618820523241048, 0.506689727306366, 0
24.455371259957065, 24.460097391767814, 24.470266209631546, 24.47075323020177, 24.471000415073366, 24.480654497026457, 24.48874504358549, 24.503057250934592, 24.517394530826184, 24.537241826356798, 0.5070888996124268, 0
24.397513790415285, 24.398394947796987, 24.399950841821724, 24.39997326115984, 24.400378039641282, 24.403869452675586, 24.413031994044246, 24.438831756667206, 24.44100979943608, 24.456767939627007, 0.5021888613700867, 0
24.334120738869494, 24.335318237569062, 24.335876310762337, 24.340910227511696, 24.345877305261748, 24.348794365806345, 24.355610880936155, 24.365425139048938, 24.365451420744474, 24.381514452715976, 0.4951033294200897, 0
24.272105355003703, 24.272862580563316, 24.27611187473287, 24.279635762058682, 24.280086575368898, 24.28385505552596, 24.292804084731912, 24.29442368903163, 24.298966387189324, 24.310688538295715, 0.49770694971084595, 0
24.198826744041714, 24.19935281392827, 24.19988942627199, 24.20195143908094, 24.204630836768573, 24.20691392334738, 24.208477741089105, 24.210054367458817, 24.211059326876843, 24.217104995286782, 0.4998691976070404, 0
24.12204776714044, 24.129817893287118, 24.131767837899005, 24.134687688578907, 24.142093482183483, 24.142203721284687, 24.14269637271831, 24.146249736808734, 24.149454254923175, 24.15650578610442, 0.5007588863372803, 0
24.032042197123797, 24.03891166528949, 24.045034071992482, 24.05511894290437, 24.055615723082802, 24.057723864813784, 24.06660205375638, 24.075034245002918, 24.075856960512304, 24.076079077393402, 0.5076161026954651, 0
23.93634628991337, 23.942623361110005, 23.95680848530479, 23.958317389017846, 23.97791333854219, 23.980681296115932, 23.98110220119614, 23.984742425106933, 23.987449634102443, 23.991797491097728, 0.5089287161827087, 0
23.846710228446078, 23.84770426185959, 23.861640579424396, 23.864499665649863, 23.88098123409117, 23.893083502377817, 23.897311798579516, 23.90256372667499, 23.905299342817745, 23.90597101720066, 0.5025293231010437, 0
23.76428184470504, 23.766826137663507, 23.774505117262276, 23.786056224081964, 23.792977218440388, 23.80121296333448, 23.80552524492623, 23.809201872921992, 23.81770807640329, 23.8182854750323, 0.49745702743530273, 0
23.678498846823025, 23.6817143247718, 23.689546169407173, 23.70019551640403, 23.702109771578606, 23.704544077770556, 23.708935058855594, 23.711882592086788, 23.725273935475794, 23.730196175988233, 0.49886178970336914, 0
23.605047752260422, 23.60694828151108, 23.61080583446341, 23.620557448229988, 23.6248443018842, 23.627418737157505, 23.632466986002044, 23.63314051556376, 23.64083740983834, 23.642522098334158, 0.496232807636261, 0
23.531939338535928, 23.53384101999191, 23.538830254944124, 23.547427516079217, 23.548340563995094, 23.553496168099798, 23.55412993694338, 23.554509349061565, 23.555222503684, 23.565374354071114, 0.49395108222961426, 0
23.457230356498936, 23.459450612341396, 23.464151638558207, 23.465706293273534, 23.46724474056261, 23.47288691374222, 23.473495581646137, 23.482013580609717, 23.482589118119442, 23.483347082054753, 0.48823150992393494, 0
23.37915940815368, 23.379596768805964, 23.380373258313593, 23.384433821533378, 23.387704489844097, 23.391350193385975, 23.394731106313703, 23.40105097452184, 23.40140472464649, 23.409962562093572, 0.48515769839286804, 0
23.300114979294033, 23.30040937767967, 23.301469067661323, 23.310448545126437, 23.313230106486582, 23.321391507700636, 23.32260785247281, 23.324013746072076, 23.33043673115866, 23.3337953762635, 0.4910961091518402, 0
23.221007408193344, 23.22630168469679, 23.227727060674148, 23.231916882617963, 23.241848418722697, 23.243450538715447, 23.250479878495092, 23.250714487014772, 23.255754176638465, 23.25719177048667, 0.4940617084503174, 0
23.124206354618817, 23.129459801301888, 23.13175764237837, 23.131835912463142, 23.136587441203808, 23.138686051185623, 23.14533907883248, 23.14676051912886, 23.1501111898474, 23.156344347091444, 0.4940410852432251, 0
23.01257063722047, 23.019184015929458, 23.02768635604984, 23.029579145416633, 23.032415999093416, 23.032882835683893, 23.037295282060292, 23.03977316018153, 23.045946856400835, 23.049631933127895, 0.4975946843624115, 0
22.90508457720762, 22.91136705751731, 22.91808233949858, 22.93200522901511, 22.93241250243665, 22.93681525252042, 22.93916069823736, 22.940611802593025, 22.943695423634914, 22.95696030399654, 0.4995867609977722, 0
22.85891237867382, 22.867050653204437, 22.872536365086166, 22.884958016442187, 22.89420511623478, 22.895420437294945, 22.895575075722455, 22.90602597027721, 22.918272656577646, 22.91874108058045, 0.5037662982940674, 0
22.82295805223395, 22.828243616432182, 22.834850051920768, 22.850276983992874, 22.8584279104425, 22.8653765522127, 22.86923769891581, 22.878811627569387, 22.890368132639637, 22.90164395544862, 0.5034088492393494, 0
22.79164816999463, 22.79973544183981, 22.806703253247615, 22.82798522364763, 22.827999269774075, 22.843896407345657, 22.849168449868635, 22.858593389860577, 22.878189075697097, 22.890722197895546, 0.5043485164642334, 0
22.765690149021076, 22.778969300875723, 22.780175645474554, 22.80367431846514, 22.807764303692757, 22.822080162520177, 22.83437266215078, 22.84744301055276, 22.86865739043645, 22.877593045645753, 0.49927306175231934, 0
22.738287149268345, 22.74529062967371, 22.75370930349023, 22.767940935485747, 22.790073604453408, 22.791856802627848, 22.817103325937772, 22.831739028815424, 22.84321632231599, 22.858322511665392, 0.5021644830703735, 0
22.707725357583833, 22.713436372880015, 22.73000120304984, 22.73319075403193, 22.751152606766606, 22.77013800337468, 22.797206297720713, 22.808627639125366, 22.817666935748726, 22.845146662424316, 0.5049052238464355, 0
